0.000000000000000000e+00,3.684800000000000182e+02,2.025999999999999943e+02,2.161599999999999966e+02,2.316500000000000057e+02,2.256999999999999886e+02,2.465900000000000034e+02,2.220500000000000114e+02,2.040800000000000125e+02,1.979900000000000091e+02,1.859000000000000057e+02,1.905200000000000102e+02,2.961000000000000227e+02,2.053000000000000114e+02,2.806200000000000045e+02,2.206200000000000045e+02,3.091800000000000068e+02,3.401800000000000068e+02,4.734399999999999977e+02,3.819900000000000091e+02,2.246200000000000045e+02,1.952199999999999989e+02,3.162699999999999818e+02,3.261700000000000159e+02,3.508600000000000136e+02,4.676299999999999955e+02,5.435000000000000000e+02,5.409400000000000546e+02,5.650399999999999636e+02,5.086200000000000045e+02,4.857099999999999795e+02,5.184400000000000546e+02,4.697799999999999727e+02,4.440799999999999841e+02,3.384100000000000250e+02,3.224800000000000182e+02,2.812799999999999727e+02,3.592300000000000182e+02,3.423799999999999955e+02,3.782799999999999727e+02,3.528999999999999773e+02,3.706999999999999886e+02,3.811600000000000250e+02,3.685500000000000114e+02,4.193999999999999773e+02,3.580600000000000023e+02,1.596299999999999955e+02,1.540900000000000034e+02,1.277000000000000028e+02,1.370699999999999932e+02,1.563300000000000125e+02,1.729600000000000080e+02,1.694499999999999886e+02,1.822299999999999898e+02,1.821299999999999955e+02,6.556000000000000227e+01,1.819099999999999966e+02,1.637700000000000102e+02,2.050699999999999932e+02,1.845600000000000023e+02,2.469799999999999898e+02,1.693700000000000045e+02,1.669600000000000080e+02,2.076299999999999955e+02,2.118100000000000023e+02,1.739900000000000091e+02,1.697599999999999909e+02,0.000000000000000000e+00,2.190800000000000125e+02,3.045199999999999818e+02,4.685400000000000205e+02,4.117400000000000091e+02,4.108999999999999773e+02,4.720000000000000000e+02,4.683799999999999955e+02,2.409900000000000091e+02,2.466200000000000045e+02,2.974200000000000159e+02,2.995899999999999750e+02,4.705699999999999932e+02,5.058899999999999864e+02,4.239200000000000159e+02,3.541700000000000159e+02,1.789300000000000068e+02,1.672199999999999989e+02,1.384499999999999886e+02,1.662199999999999989e+02,2.068700000000000045e+02,3.533000000000000114e+02,2.185999999999999943e+02,4.517400000000000091e+02,5.438799999999999955e+02,1.839699999999999989e+02,1.783600000000000136e+02,1.811299999999999955e+02,1.821200000000000045e+02,1.813700000000000045e+02,1.813199999999999932e+02,1.824000000000000057e+02,1.820500000000000114e+02,1.818400000000000034e+02,1.828199999999999932e+02,1.832100000000000080e+02,1.845900000000000034e+02,1.841500000000000057e+02,1.818700000000000045e+02,1.802299999999999898e+02,1.804799999999999898e+02,1.831599999999999966e+02,1.910500000000000114e+02,1.822500000000000000e+02,1.784799999999999898e+02,1.950699999999999932e+02,1.885300000000000011e+02,1.981999999999999886e+02,1.911500000000000057e+02,1.810300000000000011e+02,1.841100000000000136e+02,1.805699999999999932e+02,1.812100000000000080e+02,1.823000000000000114e+02,1.811599999999999966e+02,1.807899999999999920e+02,1.794600000000000080e+02,1.815699999999999932e+02,1.818199999999999932e+02,1.892299999999999898e+02,1.688600000000000136e+02,1.700200000000000102e+02,1.822500000000000000e+02,1.936299999999999955e+02,1.926200000000000045e+02,1.902899999999999920e+02,1.883799999999999955e+02,6.087000000000000455e+02,1.878499999999999943e+02,1.884600000000000080e+02,6.172400000000000091e+02,4.761800000000000068e+02,3.565799999999999841e+02,3.529200000000000159e+02,3.351299999999999955e+02,3.254200000000000159e+02,3.219700000000000273e+02,3.084300000000000068e+02,6.317999999999999545e+02,3.123899999999999864e+02,3.714200000000000159e+02,3.853299999999999841e+02,3.732300000000000182e+02,4.179200000000000159e+02,3.663299999999999841e+02,3.278199999999999932e+02,3.514399999999999977e+02,5.411200000000000045e+02,3.438299999999999841e+02,6.365900000000000318e+02,6.392200000000000273e+02,3.589599999999999795e+02,1.865800000000000125e+02,1.836500000000000057e+02,1.831999999999999886e+02,1.841800000000000068e+02,1.835500000000000114e+02,5.981799999999999500e+02,6.184400000000000546e+02,6.255599999999999454e+02,6.188700000000000045e+02,6.053500000000000227e+02,5.853600000000000136e+02,5.562400000000000091e+02,5.561799999999999500e+02,5.563899999999999864e+02,5.648999999999999773e+02,4.168000000000000114e+02,3.341299999999999955e+02,3.611000000000000227e+02,3.774399999999999977e+02,1.873499999999999943e+02,2.146200000000000045e+02,2.242700000000000102e+02,2.086599999999999966e+02,4.745600000000000023e+02,4.914800000000000182e+02,4.558899999999999864e+02,4.438600000000000136e+02,4.478600000000000136e+02,2.845099999999999909e+02,2.837900000000000205e+02,2.878600000000000136e+02,2.897900000000000205e+02,2.882699999999999818e+02,2.837799999999999727e+02,3.403600000000000136e+02,2.993799999999999955e+02,3.015699999999999932e+02,3.003100000000000023e+02,1.503700000000000045e+02,3.382900000000000205e+02,4.031899999999999977e+02,3.245899999999999750e+02,3.266999999999999886e+02,3.373899999999999864e+02,4.777099999999999795e+02,5.136599999999999682e+02,4.752200000000000273e+02,4.422400000000000091e+02,1.946999999999999886e+02,1.990800000000000125e+02,2.353199999999999932e+02,2.276999999999999886e+02,2.323799999999999955e+02,2.311200000000000045e+02,3.960600000000000023e+02,1.895200000000000102e+02,1.870699999999999932e+02,1.836699999999999875e+02,1.767299999999999898e+02,2.335900000000000034e+02,1.773600000000000136e+02,4.431899999999999977e+02,1.769399999999999977e+02,2.230099999999999909e+02,2.373300000000000125e+02,5.145299999999999727e+02,2.165500000000000114e+02,2.236399999999999864e+02,1.909199999999999875e+02,1.796299999999999955e+02
3.418500000000000227e+02,0.000000000000000000e+00,3.730299999999999727e+02,2.985799999999999841e+02,2.633600000000000136e+02,2.573999999999999773e+02,3.586700000000000159e+02,3.341299999999999955e+02,1.758000000000000114e+02,2.357599999999999909e+02,3.602900000000000205e+02,1.889099999999999966e+02,2.228199999999999932e+02,2.235399999999999920e+02,2.090800000000000125e+02,2.095000000000000000e+02,1.101099999999999994e+02,1.416399999999999864e+02,4.329399999999999977e+02,1.350999999999999979e+01,1.702500000000000000e+02,3.696100000000000136e+02,1.922199999999999989e+02,2.021200000000000045e+02,5.126000000000000227e+02,5.788799999999999955e+02,6.772400000000000091e+02,6.746799999999999500e+02,5.669900000000000091e+02,5.677699999999999818e+02,5.448600000000000136e+02,5.775900000000000318e+02,5.897300000000000182e+02,6.058200000000000500e+02,1.235999999999999943e+02,1.076700000000000017e+02,1.172500000000000000e+02,8.098000000000000398e+01,6.412999999999999545e+01,6.679000000000000625e+01,7.465000000000000568e+01,8.495999999999999375e+01,1.267999999999999972e+01,7.000000000000000666e-02,5.811399999999999864e+02,1.848999999999999844e+01,2.539600000000000080e+02,4.770299999999999727e+02,4.506399999999999864e+02,4.600000000000000000e+02,4.792699999999999818e+02,4.958999999999999773e+02,4.923899999999999864e+02,4.993299999999999841e+02,4.992300000000000182e+02,3.694599999999999795e+02,4.990099999999999909e+02,4.808700000000000045e+02,5.280099999999999909e+02,5.075000000000000000e+02,5.699199999999999591e+02,4.923000000000000114e+02,4.898999999999999773e+02,5.305700000000000500e+02,5.347500000000000000e+02,4.910899999999999750e+02,3.418899999999999864e+02,3.418500000000000227e+02,3.912099999999999795e+02,1.882800000000000011e+02,4.280400000000000205e+02,8.145000000000000284e+01,8.062000000000000455e+01,3.913600000000000136e+02,3.738500000000000227e+02,2.130699999999999932e+02,2.186999999999999886e+02,1.811800000000000068e+02,1.833499999999999943e+02,4.300600000000000023e+02,4.653899999999999864e+02,1.150699999999999932e+02,9.570000000000000284e+01,4.045099999999999909e+02,4.170500000000000114e+02,3.715400000000000205e+02,4.283999999999999773e+02,3.790000000000000000e+02,1.517999999999999972e+01,5.415399999999999636e+02,6.077799999999999727e+02,6.776200000000000045e+02,5.068999999999999773e+02,5.013000000000000114e+02,5.040600000000000023e+02,5.050600000000000023e+02,5.043100000000000023e+02,5.042500000000000000e+02,5.053399999999999750e+02,5.049800000000000182e+02,5.047799999999999727e+02,5.057599999999999909e+02,5.061399999999999864e+02,5.075299999999999727e+02,5.070799999999999841e+02,5.048100000000000023e+02,5.031700000000000159e+02,5.034100000000000250e+02,5.061000000000000227e+02,5.139900000000000091e+02,5.051899999999999977e+02,5.014200000000000159e+02,5.180099999999999909e+02,5.114700000000000273e+02,5.211399999999999864e+02,5.140900000000000318e+02,5.039700000000000273e+02,5.070500000000000114e+02,5.035000000000000000e+02,5.041499999999999773e+02,5.052300000000000182e+02,5.041000000000000227e+02,5.037300000000000182e+02,5.023999999999999773e+02,5.045099999999999909e+02,5.047599999999999909e+02,5.121699999999999591e+02,4.918000000000000114e+02,4.929599999999999795e+02,5.051899999999999977e+02,5.165700000000000500e+02,5.155599999999999454e+02,5.132300000000000182e+02,5.113199999999999932e+02,7.424400000000000546e+02,5.107900000000000205e+02,5.113999999999999773e+02,7.509800000000000182e+02,5.482400000000000091e+02,5.183200000000000500e+02,5.146599999999999682e+02,4.968600000000000136e+02,4.871600000000000250e+02,5.025000000000000000e+02,4.788399999999999750e+02,7.655399999999999636e+02,4.929200000000000159e+02,5.331599999999999682e+02,5.133500000000000227e+02,5.349700000000000273e+02,5.796599999999999682e+02,5.280700000000000500e+02,4.895600000000000023e+02,5.131799999999999500e+02,6.748600000000000136e+02,5.243600000000000136e+02,7.703300000000000409e+02,7.729600000000000364e+02,5.207000000000000455e+02,5.095199999999999818e+02,5.065899999999999750e+02,5.061399999999999864e+02,5.071200000000000045e+02,5.064900000000000091e+02,7.319199999999999591e+02,7.521799999999999500e+02,7.592999999999999545e+02,7.526100000000000136e+02,7.390900000000000318e+02,7.191000000000000227e+02,6.899800000000000182e+02,6.899199999999999591e+02,6.901299999999999955e+02,5.668400000000000318e+02,5.785399999999999636e+02,4.958600000000000136e+02,5.228400000000000318e+02,5.391799999999999500e+02,5.102900000000000205e+02,5.375499999999999545e+02,4.193600000000000136e+02,5.316000000000000227e+02,7.975000000000000000e+02,8.144199999999999591e+02,7.788300000000000409e+02,7.667999999999999545e+02,7.707999999999999545e+02,6.074500000000000455e+02,6.067300000000000182e+02,6.107999999999999545e+02,6.127200000000000273e+02,6.112000000000000455e+02,6.067200000000000273e+02,6.632999999999999545e+02,6.223200000000000500e+02,6.245099999999999909e+02,6.232500000000000000e+02,4.733100000000000023e+02,6.612300000000000182e+02,7.261299999999999955e+02,6.475299999999999727e+02,6.496399999999999864e+02,6.603200000000000500e+02,8.006499999999999773e+02,8.366000000000000227e+02,7.981599999999999682e+02,7.651799999999999500e+02,5.176399999999999864e+02,5.220199999999999818e+02,5.582599999999999909e+02,5.506399999999999864e+02,5.553200000000000500e+02,5.540599999999999454e+02,7.190000000000000000e+02,5.124600000000000364e+02,5.100099999999999909e+02,5.066100000000000136e+02,4.996700000000000159e+02,5.565299999999999727e+02,5.003000000000000114e+02,7.661299999999999955e+02,4.998799999999999955e+02,5.459500000000000455e+02,5.602699999999999818e+02,8.374700000000000273e+02,5.394900000000000091e+02,5.465800000000000409e+02,5.138600000000000136e+02,5.025600000000000023e+02
1.951299999999999955e+02,3.579900000000000091e+02,0.000000000000000000e+00,1.179000000000000057e+02,1.400699999999999932e+02,1.341200000000000045e+02,1.381800000000000068e+02,1.136400000000000006e+02,2.043000000000000114e+02,1.837899999999999920e+02,1.669999999999999929e+01,1.907500000000000000e+02,2.821999999999999886e+02,1.740500000000000114e+02,2.493700000000000045e+02,1.893700000000000045e+02,2.779300000000000068e+02,3.089300000000000068e+02,5.473500000000000227e+02,3.664900000000000091e+02,2.248499999999999943e+02,7.379999999999999893e+00,2.520399999999999920e+02,2.619399999999999977e+02,2.921100000000000136e+02,4.088799999999999955e+02,4.847400000000000091e+02,4.821899999999999977e+02,4.615099999999999909e+02,4.142900000000000205e+02,3.913799999999999955e+02,4.241100000000000136e+02,4.110299999999999727e+02,3.853299999999999841e+02,3.071600000000000250e+02,2.912300000000000182e+02,2.500300000000000011e+02,3.345899999999999750e+02,3.177500000000000000e+02,3.536499999999999773e+02,3.276100000000000136e+02,3.457500000000000000e+02,3.673199999999999932e+02,3.580600000000000023e+02,3.606499999999999773e+02,3.475799999999999841e+02,2.459799999999999898e+02,3.303000000000000114e+02,3.039100000000000250e+02,3.132799999999999727e+02,3.325400000000000205e+02,3.491700000000000159e+02,3.456600000000000250e+02,3.526000000000000227e+02,3.525000000000000000e+02,2.227299999999999898e+02,3.522799999999999727e+02,3.341399999999999864e+02,3.497400000000000091e+02,3.292300000000000182e+02,3.476399999999999864e+02,3.140400000000000205e+02,3.116299999999999955e+02,3.523000000000000114e+02,3.564800000000000182e+02,3.443600000000000136e+02,2.561200000000000045e+02,1.951299999999999955e+02,3.054300000000000068e+02,3.150500000000000114e+02,5.424500000000000455e+02,3.804900000000000091e+02,3.796499999999999773e+02,5.458999999999999773e+02,5.307799999999999727e+02,2.998299999999999841e+02,3.054499999999999886e+02,3.079599999999999795e+02,3.101299999999999955e+02,5.444700000000000273e+02,5.797999999999999545e+02,4.241499999999999773e+02,3.229300000000000068e+02,2.652799999999999727e+02,2.703199999999999932e+02,2.248100000000000023e+02,2.816700000000000159e+02,2.932300000000000182e+02,3.428100000000000023e+02,3.632699999999999818e+02,3.929900000000000091e+02,4.851299999999999955e+02,2.849100000000000250e+02,2.670500000000000114e+02,2.698100000000000023e+02,2.708100000000000023e+02,2.700600000000000023e+02,2.700000000000000000e+02,2.833500000000000227e+02,2.829900000000000091e+02,2.827900000000000205e+02,2.837699999999999818e+02,2.841499999999999773e+02,2.855299999999999727e+02,2.850899999999999750e+02,2.705600000000000023e+02,2.689100000000000250e+02,2.691600000000000250e+02,2.841000000000000227e+02,2.920000000000000000e+02,2.831899999999999977e+02,2.794300000000000068e+02,2.960199999999999818e+02,2.894800000000000182e+02,2.991499999999999773e+02,2.920899999999999750e+02,2.819800000000000182e+02,2.728000000000000114e+02,2.692500000000000000e+02,2.698999999999999773e+02,2.709800000000000182e+02,2.698500000000000227e+02,2.694800000000000182e+02,2.681499999999999773e+02,2.702599999999999909e+02,2.705099999999999909e+02,2.779200000000000159e+02,2.698000000000000114e+02,2.709700000000000273e+02,2.831899999999999977e+02,2.945799999999999841e+02,2.935699999999999932e+02,2.912400000000000091e+02,2.893299999999999841e+02,5.499400000000000546e+02,2.887900000000000205e+02,2.894100000000000250e+02,5.584900000000000091e+02,3.818500000000000227e+02,2.978299999999999841e+02,2.941700000000000159e+02,2.763799999999999955e+02,2.666700000000000159e+02,2.820099999999999909e+02,2.583500000000000227e+02,5.730499999999999545e+02,2.724300000000000068e+02,3.126700000000000159e+02,3.195799999999999841e+02,3.144800000000000182e+02,3.591700000000000159e+02,3.075799999999999841e+02,2.690699999999999932e+02,2.926899999999999977e+02,4.823700000000000045e+02,3.038700000000000045e+02,5.778300000000000409e+02,5.804700000000000273e+02,3.001999999999999886e+02,2.875199999999999818e+02,2.845899999999999750e+02,2.841399999999999864e+02,2.851299999999999955e+02,2.844900000000000091e+02,5.394199999999999591e+02,5.596799999999999500e+02,5.668099999999999454e+02,5.601200000000000045e+02,5.466000000000000227e+02,5.266100000000000136e+02,4.974900000000000091e+02,4.974300000000000068e+02,4.976399999999999864e+02,4.613600000000000136e+02,3.580500000000000114e+02,2.753700000000000045e+02,3.023500000000000227e+02,3.186899999999999977e+02,2.883000000000000114e+02,3.592900000000000205e+02,3.106299999999999955e+02,3.533299999999999841e+02,5.954099999999999682e+02,6.123300000000000409e+02,5.767400000000000091e+02,5.647100000000000364e+02,5.687100000000000364e+02,4.053600000000000136e+02,4.046399999999999864e+02,4.087099999999999795e+02,4.106299999999999955e+02,4.091100000000000136e+02,4.046299999999999955e+02,4.612099999999999795e+02,4.202300000000000182e+02,4.224200000000000159e+02,4.211600000000000250e+02,2.950500000000000114e+02,4.591399999999999864e+02,5.132000000000000455e+02,4.454399999999999977e+02,4.475500000000000114e+02,4.582300000000000182e+02,5.985599999999999454e+02,6.166100000000000136e+02,5.960700000000000500e+02,5.630900000000000318e+02,3.393700000000000045e+02,3.437599999999999909e+02,3.680199999999999818e+02,3.723799999999999955e+02,3.770500000000000114e+02,3.757900000000000205e+02,5.169099999999999682e+02,3.341899999999999977e+02,3.317400000000000091e+02,3.283500000000000227e+02,3.213999999999999773e+02,3.782599999999999909e+02,3.220299999999999727e+02,5.640399999999999636e+02,3.216100000000000136e+02,3.676800000000000068e+02,3.820000000000000000e+02,6.353799999999999955e+02,3.612300000000000182e+02,3.683199999999999932e+02,3.356000000000000227e+02,3.243000000000000114e+02
2.480300000000000011e+02,3.325500000000000114e+02,1.179000000000000057e+02,0.000000000000000000e+00,8.481000000000000227e+01,7.884999999999999432e+01,1.650600000000000023e+02,1.405200000000000102e+02,1.681500000000000057e+02,1.285300000000000011e+02,1.345999999999999943e+02,1.545999999999999943e+02,2.601800000000000068e+02,1.571999999999999886e+02,2.325099999999999909e+02,1.725200000000000102e+02,2.610799999999999841e+02,2.920799999999999841e+02,5.304900000000000091e+02,3.460699999999999932e+02,1.767599999999999909e+02,1.252800000000000011e+02,1.967700000000000102e+02,2.066699999999999875e+02,3.189900000000000091e+02,4.357699999999999818e+02,5.116299999999999955e+02,5.090699999999999932e+02,4.634800000000000182e+02,4.411700000000000159e+02,4.182699999999999818e+02,4.509900000000000091e+02,4.379100000000000250e+02,4.122099999999999795e+02,2.903100000000000023e+02,2.743799999999999955e+02,2.331699999999999875e+02,3.177400000000000091e+02,3.008899999999999864e+02,3.368000000000000114e+02,3.107599999999999909e+02,3.288999999999999773e+02,3.452400000000000091e+02,3.326200000000000045e+02,3.875400000000000205e+02,3.221299999999999955e+02,2.283400000000000034e+02,3.831999999999999886e+02,3.568199999999999932e+02,3.661800000000000068e+02,3.854399999999999977e+02,4.020699999999999932e+02,3.985600000000000023e+02,4.055000000000000000e+02,4.053999999999999773e+02,2.756299999999999955e+02,4.051899999999999977e+02,3.870400000000000205e+02,4.212500000000000000e+02,4.007400000000000091e+02,4.031499999999999773e+02,3.855500000000000114e+02,3.831399999999999864e+02,4.268399999999999750e+02,4.310199999999999818e+02,3.972599999999999909e+02,2.491699999999999875e+02,2.480300000000000011e+02,2.984800000000000182e+02,2.981999999999999886e+02,5.255900000000000318e+02,3.636299999999999955e+02,3.628000000000000114e+02,5.290499999999999545e+02,5.139299999999999500e+02,2.829700000000000273e+02,2.886000000000000227e+02,2.911000000000000227e+02,2.932699999999999818e+02,5.276200000000000045e+02,5.629400000000000546e+02,3.879900000000000091e+02,3.060699999999999932e+02,3.117799999999999727e+02,3.232200000000000273e+02,2.777099999999999795e+02,3.345699999999999932e+02,2.862799999999999727e+02,3.173700000000000045e+02,4.378100000000000023e+02,4.198700000000000045e+02,5.120099999999999909e+02,3.749900000000000091e+02,3.571200000000000045e+02,3.598899999999999864e+02,3.608799999999999955e+02,3.601299999999999955e+02,3.600799999999999841e+02,3.734200000000000159e+02,3.730699999999999932e+02,3.728600000000000136e+02,3.738399999999999750e+02,3.742300000000000182e+02,3.756100000000000136e+02,3.751700000000000159e+02,3.606399999999999864e+02,3.589900000000000091e+02,3.592400000000000091e+02,3.741800000000000068e+02,3.820699999999999932e+02,3.732699999999999818e+02,3.695000000000000000e+02,3.860899999999999750e+02,3.795500000000000114e+02,3.892200000000000273e+02,3.821700000000000159e+02,3.720500000000000114e+02,3.628700000000000045e+02,3.593299999999999841e+02,3.599800000000000182e+02,3.610600000000000023e+02,3.599300000000000068e+02,3.595500000000000114e+02,3.582300000000000182e+02,3.603399999999999750e+02,3.605799999999999841e+02,3.680000000000000000e+02,3.598799999999999955e+02,3.610400000000000205e+02,3.732699999999999818e+02,3.846499999999999773e+02,3.836399999999999864e+02,3.813199999999999932e+02,3.793999999999999773e+02,5.768300000000000409e+02,3.788700000000000045e+02,3.794800000000000182e+02,5.853799999999999955e+02,4.087400000000000091e+02,3.247099999999999795e+02,3.210500000000000114e+02,3.032599999999999909e+02,2.935500000000000114e+02,3.088999999999999773e+02,2.852300000000000182e+02,5.999299999999999500e+02,2.993199999999999932e+02,3.395500000000000114e+02,3.464700000000000273e+02,3.413700000000000045e+02,3.860500000000000114e+02,3.344599999999999795e+02,2.959499999999999886e+02,3.195699999999999932e+02,5.092599999999999909e+02,3.307599999999999909e+02,6.047200000000000273e+02,6.073600000000000136e+02,3.270899999999999750e+02,3.776000000000000227e+02,3.746700000000000159e+02,3.742200000000000273e+02,3.751999999999999886e+02,3.745699999999999932e+02,5.663099999999999454e+02,5.865700000000000500e+02,5.936900000000000546e+02,5.870000000000000000e+02,5.734800000000000182e+02,5.534900000000000091e+02,5.243799999999999955e+02,5.243099999999999454e+02,5.245199999999999818e+02,4.633399999999999750e+02,3.849300000000000068e+02,3.022599999999999909e+02,3.292300000000000182e+02,3.455699999999999932e+02,3.783799999999999955e+02,4.338299999999999841e+02,3.266399999999999864e+02,4.278700000000000045e+02,6.509299999999999500e+02,6.678500000000000227e+02,6.322599999999999909e+02,6.202300000000000182e+02,6.242300000000000182e+02,4.608799999999999955e+02,4.601600000000000250e+02,4.642300000000000182e+02,4.661499999999999773e+02,4.646299999999999955e+02,4.601499999999999773e+02,5.167200000000000273e+02,4.757500000000000000e+02,4.779399999999999977e+02,4.766800000000000068e+02,3.794900000000000091e+02,5.146599999999999682e+02,5.914099999999999682e+02,5.009599999999999795e+02,5.030699999999999932e+02,5.137500000000000000e+02,6.540800000000000409e+02,7.018799999999999955e+02,6.515900000000000318e+02,6.186100000000000136e+02,4.238100000000000023e+02,4.281999999999999886e+02,4.235400000000000205e+02,4.568199999999999932e+02,4.536000000000000227e+02,4.523299999999999841e+02,5.724299999999999500e+02,4.186299999999999955e+02,4.161800000000000068e+02,4.127900000000000205e+02,4.058399999999999750e+02,4.548100000000000023e+02,4.064700000000000273e+02,6.195599999999999454e+02,4.060500000000000114e+02,4.422200000000000273e+02,4.585400000000000205e+02,6.908999999999999773e+02,4.440400000000000205e+02,4.511299999999999955e+02,4.200400000000000205e+02,4.087400000000000091e+02
2.137800000000000011e+02,2.983100000000000023e+02,1.606500000000000057e+02,5.538000000000000256e+01,0.000000000000000000e+00,5.613000000000000256e+01,1.423300000000000125e+02,1.177999999999999972e+02,1.339099999999999966e+02,1.057999999999999972e+02,1.439600000000000080e+02,1.203599999999999994e+02,2.259300000000000068e+02,1.229599999999999937e+02,1.982700000000000102e+02,1.382700000000000102e+02,2.268300000000000125e+02,2.578299999999999841e+02,4.962500000000000000e+02,3.118199999999999932e+02,1.540300000000000011e+02,1.532800000000000011e+02,1.740399999999999920e+02,1.839399999999999977e+02,2.962699999999999818e+02,4.130400000000000205e+02,4.888999999999999773e+02,4.863500000000000227e+02,4.407599999999999909e+02,4.184399999999999977e+02,3.955400000000000205e+02,4.282699999999999818e+02,4.151899999999999977e+02,3.894800000000000182e+02,2.560600000000000023e+02,2.401299999999999955e+02,1.989300000000000068e+02,2.835000000000000000e+02,2.666499999999999773e+02,3.025500000000000114e+02,2.765099999999999909e+02,2.946600000000000250e+02,3.109900000000000091e+02,2.983799999999999955e+02,3.648100000000000023e+02,2.878899999999999864e+02,1.940900000000000034e+02,3.489599999999999795e+02,3.225699999999999932e+02,3.319300000000000068e+02,3.511999999999999886e+02,3.678299999999999841e+02,3.643199999999999932e+02,3.712599999999999909e+02,3.711600000000000250e+02,2.413899999999999864e+02,3.709399999999999977e+02,3.528000000000000114e+02,3.985299999999999727e+02,3.780199999999999818e+02,3.804300000000000068e+02,3.628199999999999932e+02,3.604200000000000159e+02,4.025000000000000000e+02,4.066800000000000068e+02,3.630199999999999818e+02,2.149199999999999875e+02,2.137800000000000011e+02,2.642400000000000091e+02,2.639599999999999795e+02,4.913500000000000227e+02,3.293899999999999864e+02,3.285500000000000114e+02,4.948000000000000114e+02,4.796899999999999977e+02,2.487299999999999898e+02,2.543499999999999943e+02,2.568600000000000136e+02,2.590299999999999727e+02,4.933700000000000045e+02,5.287000000000000455e+02,3.537500000000000000e+02,2.718299999999999841e+02,2.775400000000000205e+02,2.889800000000000182e+02,2.434699999999999989e+02,3.003299999999999841e+02,2.520300000000000011e+02,2.831299999999999955e+02,4.134700000000000273e+02,3.971499999999999773e+02,4.892900000000000205e+02,3.596399999999999864e+02,3.417699999999999818e+02,3.445400000000000205e+02,3.455299999999999727e+02,3.447799999999999727e+02,3.447300000000000182e+02,3.580699999999999932e+02,3.577200000000000273e+02,3.575099999999999909e+02,3.584900000000000091e+02,3.588799999999999955e+02,3.602599999999999909e+02,3.598199999999999932e+02,3.452900000000000205e+02,3.436399999999999864e+02,3.438899999999999864e+02,3.588299999999999841e+02,3.667200000000000273e+02,3.579200000000000159e+02,3.541499999999999773e+02,3.707400000000000091e+02,3.641999999999999886e+02,3.738700000000000045e+02,3.668199999999999932e+02,3.566999999999999886e+02,3.475199999999999818e+02,3.439800000000000182e+02,3.446299999999999955e+02,3.457099999999999795e+02,3.445799999999999841e+02,3.442099999999999795e+02,3.428799999999999955e+02,3.449900000000000091e+02,3.452400000000000091e+02,3.526499999999999773e+02,3.445299999999999727e+02,3.456899999999999977e+02,3.579200000000000159e+02,3.693000000000000114e+02,3.682900000000000205e+02,3.659700000000000273e+02,3.640500000000000114e+02,5.541000000000000227e+02,3.635199999999999818e+02,3.641399999999999864e+02,5.626499999999999773e+02,3.860099999999999909e+02,3.019800000000000182e+02,2.983199999999999932e+02,2.805299999999999727e+02,2.708199999999999932e+02,2.861700000000000159e+02,2.625099999999999909e+02,5.772000000000000455e+02,2.765899999999999750e+02,3.168199999999999932e+02,3.237400000000000091e+02,3.186399999999999864e+02,3.633299999999999841e+02,3.117300000000000182e+02,2.732200000000000273e+02,2.968500000000000227e+02,4.865299999999999727e+02,3.080299999999999727e+02,5.819900000000000091e+02,5.846299999999999955e+02,3.043600000000000136e+02,3.622500000000000000e+02,3.593199999999999932e+02,3.588700000000000045e+02,3.598500000000000227e+02,3.592200000000000273e+02,5.435800000000000409e+02,5.638400000000000318e+02,5.709700000000000273e+02,5.642799999999999727e+02,5.507500000000000000e+02,5.307699999999999818e+02,5.016499999999999773e+02,5.015799999999999841e+02,5.018000000000000114e+02,4.406100000000000136e+02,3.621999999999999886e+02,2.795299999999999727e+02,3.065000000000000000e+02,3.228500000000000227e+02,3.630299999999999727e+02,4.094800000000000182e+02,2.923999999999999773e+02,4.035299999999999727e+02,6.282000000000000455e+02,6.451200000000000045e+02,6.095299999999999727e+02,5.975099999999999909e+02,6.015000000000000000e+02,4.381499999999999773e+02,4.374300000000000068e+02,4.415099999999999909e+02,4.434200000000000159e+02,4.418999999999999773e+02,4.374200000000000159e+02,4.940000000000000000e+02,4.530199999999999818e+02,4.552099999999999795e+02,4.539499999999999886e+02,3.452400000000000091e+02,4.919300000000000068e+02,5.686799999999999500e+02,4.782300000000000182e+02,4.803399999999999750e+02,4.910199999999999818e+02,6.313500000000000227e+02,6.791499999999999773e+02,6.288600000000000136e+02,5.958799999999999955e+02,3.895699999999999932e+02,3.939499999999999886e+02,4.008100000000000023e+02,4.225699999999999932e+02,4.272500000000000000e+02,4.259900000000000091e+02,5.497000000000000455e+02,3.843899999999999864e+02,3.819399999999999977e+02,3.785400000000000205e+02,3.716000000000000227e+02,4.284599999999999795e+02,3.722300000000000182e+02,5.968300000000000409e+02,3.718100000000000023e+02,4.178799999999999955e+02,4.321999999999999886e+02,6.681699999999999591e+02,4.114200000000000159e+02,4.185099999999999909e+02,3.857900000000000205e+02,3.744900000000000091e+02
