0.000000000000000000e+00,1.742899999999999920e+02,5.238999999999999773e+02,5.273999999999999773e+02,4.528700000000000045e+02,4.514399999999999977e+02,3.695899999999999750e+02,3.245199999999999818e+02,2.070399999999999920e+02,2.197100000000000080e+02,1.902100000000000080e+02,1.638499999999999943e+02,5.485599999999999454e+02,5.587100000000000364e+02,3.619399999999999977e+02,3.881700000000000159e+02,2.075900000000000034e+02,0.000000000000000000e+00,2.069000000000000128e+01,1.959999999999999964e+00,4.618999999999999773e+01,3.171000000000000085e+01,7.079000000000000625e+01,3.090799999999999841e+02,1.399399999999999977e+02,1.227999999999999972e+02,1.310800000000000125e+02,6.470999999999999375e+01,5.953999999999999915e+01,5.835999999999999943e+01,5.939999999999999858e+01,7.775000000000000000e+01,9.242000000000000171e+01,8.031999999999999318e+01,9.356000000000000227e+01,1.027000000000000028e+02,9.917000000000000171e+01,9.651000000000000512e+01,1.115799999999999983e+02,8.393999999999999773e+01,2.270000000000000018e+00,3.494599999999999795e+02,3.774200000000000159e+02,3.768899999999999864e+02,1.646800000000000068e+02,4.018999999999999773e+02,4.023000000000000114e+02,3.900699999999999932e+02,3.362099999999999795e+02,3.325299999999999727e+02,3.330400000000000205e+02,3.355400000000000205e+02,3.519200000000000159e+02,3.617400000000000091e+02,3.692699999999999818e+02,2.081999999999999886e+02,3.973399999999999750e+02,4.093999999999999773e+02,3.936000000000000227e+02,3.901399999999999864e+02,3.830099999999999909e+02,3.785400000000000205e+02,3.545799999999999841e+02,3.773000000000000114e+02,3.622300000000000182e+02,3.185500000000000114e+02,3.493799999999999955e+02,3.493799999999999955e+02,4.091399999999999864e+02,8.593000000000000682e+01,9.397799999999999727e+02,1.286100000000000136e+02,9.316900000000000546e+02,9.256100000000000136e+02,1.000340000000000032e+03,9.123600000000000136e+02,9.796200000000000045e+02,9.796000000000000227e+02,9.809299999999999500e+02,1.173779999999999973e+03,1.199980000000000018e+03,1.145349999999999909e+03,1.204609999999999900e+03,1.121440000000000055e+03,1.107279999999999973e+03,1.102029999999999973e+03,1.207220000000000027e+03,1.117759999999999991e+03,1.107329999999999927e+03,1.108549999999999955e+03,1.094279999999999973e+03,1.175119999999999891e+03,1.073069999999999936e+03,1.132180000000000064e+03,1.110150000000000091e+03,1.122880000000000109e+03,1.128960000000000036e+03,2.550900000000000034e+02,2.201599999999999966e+02,1.772500000000000000e+02,1.639399999999999977e+02,1.058640000000000100e+03,1.110910000000000082e+03,9.028600000000000136e+02,5.193999999999999773e+02,9.419900000000000091e+02,9.053600000000000136e+02,1.085499999999999972e+02,9.781999999999999318e+01,3.214300000000000068e+02,1.240000000000000000e+02,1.100799999999999983e+02,1.203199999999999932e+02,5.367899999999999636e+02,1.123329999999999927e+03,1.101839999999999918e+03,1.093589999999999918e+03,1.081170000000000073e+03,1.079539999999999964e+03,1.074400000000000091e+03,1.298499999999999943e+02,1.106569999999999936e+03,9.483500000000000227e+02,1.083269999999999982e+03,9.577899999999999636e+02,9.628500000000000227e+02,1.201400000000000091e+03,9.394299999999999500e+02,9.400499999999999545e+02,9.623000000000000398e+01,9.504400000000000546e+02,9.585800000000000409e+02,9.212400000000000091e+02,8.914700000000000273e+02,9.237200000000000273e+02,9.653799999999999955e+02,9.445099999999999909e+02
2.232100000000000080e+02,0.000000000000000000e+00,6.806900000000000546e+02,6.841799999999999500e+02,6.096499999999999773e+02,6.082300000000000182e+02,5.263700000000000045e+02,4.813100000000000023e+02,6.876999999999999602e+01,9.878000000000000114e+01,6.848000000000000398e+01,5.160000000000000142e+01,7.053500000000000227e+02,7.155000000000000000e+02,5.187300000000000182e+02,5.449600000000000364e+02,6.931999999999999318e+01,2.232100000000000080e+02,1.807299999999999898e+02,2.251699999999999875e+02,2.062199999999999989e+02,1.613600000000000136e+02,1.261299999999999955e+02,4.691100000000000136e+02,4.771999999999999886e+01,8.029999999999999716e+01,7.525000000000000000e+01,1.259399999999999977e+02,1.434799999999999898e+02,1.423000000000000114e+02,1.365000000000000000e+02,1.627199999999999989e+02,1.484499999999999886e+02,1.574199999999999875e+02,1.706599999999999966e+02,1.938899999999999864e+02,2.114300000000000068e+02,2.087700000000000102e+02,2.027700000000000102e+02,9.634000000000000341e+01,2.254799999999999898e+02,5.062500000000000000e+02,5.342100000000000364e+02,5.336799999999999500e+02,2.805999999999999872e+01,5.586799999999999500e+02,5.590900000000000318e+02,5.468500000000000227e+02,4.929900000000000091e+02,4.893100000000000023e+02,4.898199999999999932e+02,4.923199999999999932e+02,5.087099999999999795e+02,5.185299999999999727e+02,5.260599999999999454e+02,8.726999999999999602e+01,5.541200000000000045e+02,5.661799999999999500e+02,5.503799999999999955e+02,5.469199999999999591e+02,5.397899999999999636e+02,5.353300000000000409e+02,5.113600000000000136e+02,5.340900000000000318e+02,5.190199999999999818e+02,4.753399999999999750e+02,5.061700000000000159e+02,5.061700000000000159e+02,5.659199999999999591e+02,2.459600000000000080e+02,1.099809999999999945e+03,2.768899999999999864e+02,1.091730000000000018e+03,1.085650000000000091e+03,1.160380000000000109e+03,1.072390000000000100e+03,1.139650000000000091e+03,1.139630000000000109e+03,1.140960000000000036e+03,1.333809999999999945e+03,1.360019999999999982e+03,1.305390000000000100e+03,1.364640000000000100e+03,1.281470000000000027e+03,1.267309999999999945e+03,1.262059999999999945e+03,1.367259999999999991e+03,1.277789999999999964e+03,1.267359999999999900e+03,1.268579999999999927e+03,1.254309999999999945e+03,1.335160000000000082e+03,1.233099999999999909e+03,1.292210000000000036e+03,1.270180000000000064e+03,1.282910000000000082e+03,1.288990000000000009e+03,4.118799999999999955e+02,9.923000000000000398e+01,3.899000000000000199e+01,5.152000000000000313e+01,1.215420000000000073e+03,1.270940000000000055e+03,1.062890000000000100e+03,6.761900000000000546e+02,1.102029999999999973e+03,1.065390000000000100e+03,2.381999999999999886e+02,2.274699999999999989e+02,4.782099999999999795e+02,2.536500000000000057e+02,2.397299999999999898e+02,2.499699999999999989e+02,6.935700000000000500e+02,1.283369999999999891e+03,1.261869999999999891e+03,1.253619999999999891e+03,1.241200000000000045e+03,1.239569999999999936e+03,1.234440000000000055e+03,2.595000000000000000e+02,1.266599999999999909e+03,1.108380000000000109e+03,1.243299999999999955e+03,1.117819999999999936e+03,1.122890000000000100e+03,1.361430000000000064e+03,1.099460000000000036e+03,1.100079999999999927e+03,2.258799999999999955e+02,1.110470000000000027e+03,1.118609999999999900e+03,1.081269999999999982e+03,1.051500000000000000e+03,1.083750000000000000e+03,1.125410000000000082e+03,1.104539999999999964e+03
5.565499999999999545e+02,7.132400000000000091e+02,0.000000000000000000e+00,3.500000000000000000e+00,2.987599999999999909e+02,2.973299999999999841e+02,2.057299999999999898e+02,2.682599999999999909e+02,7.459900000000000091e+02,7.586599999999999682e+02,7.291599999999999682e+02,7.027999999999999545e+02,3.203999999999999915e+01,3.900000000000000000e+01,2.576299999999999955e+02,1.582400000000000091e+02,7.465299999999999727e+02,5.565499999999999545e+02,5.772400000000000091e+02,5.585000000000000000e+02,6.027300000000000182e+02,5.836900000000000546e+02,6.271599999999999682e+02,5.257400000000000091e+02,6.943200000000000500e+02,6.617500000000000000e+02,6.854600000000000364e+02,6.210800000000000409e+02,6.159099999999999682e+02,6.147400000000000091e+02,6.157699999999999818e+02,6.248700000000000045e+02,6.367400000000000091e+02,6.246399999999999864e+02,6.125399999999999636e+02,5.888700000000000045e+02,5.853400000000000318e+02,5.826900000000000546e+02,5.977500000000000000e+02,6.228899999999999864e+02,5.588099999999999454e+02,2.384499999999999886e+02,2.233100000000000023e+02,2.227800000000000011e+02,7.127599999999999909e+02,2.211599999999999966e+02,1.872500000000000000e+02,1.813799999999999955e+02,2.249099999999999966e+02,2.191800000000000068e+02,2.186699999999999875e+02,2.009600000000000080e+02,1.926299999999999955e+02,1.828000000000000114e+02,1.848000000000000114e+02,7.471499999999999773e+02,1.674099999999999966e+02,2.061599999999999966e+02,2.216699999999999875e+02,2.182100000000000080e+02,2.369499999999999886e+02,2.414099999999999966e+02,2.759499999999999886e+02,2.426500000000000057e+02,2.447899999999999920e+02,2.817300000000000182e+02,2.576399999999999864e+02,2.576399999999999864e+02,2.059000000000000057e+02,5.639400000000000546e+02,1.196880000000000109e+03,5.483999999999999773e+02,1.188789999999999964e+03,1.182710000000000036e+03,1.257440000000000055e+03,1.169460000000000036e+03,1.236720000000000027e+03,1.236700000000000045e+03,1.238029999999999973e+03,1.512890000000000100e+03,1.477210000000000036e+03,1.402450000000000045e+03,1.461710000000000036e+03,1.378539999999999964e+03,1.364380000000000109e+03,1.359130000000000109e+03,1.599450000000000045e+03,1.374859999999999900e+03,1.364430000000000064e+03,1.365650000000000091e+03,1.351380000000000109e+03,1.432220000000000027e+03,1.330170000000000073e+03,1.389279999999999973e+03,1.367250000000000000e+03,1.379980000000000018e+03,1.386059999999999945e+03,4.326000000000000227e+02,7.591100000000000136e+02,7.162000000000000455e+02,7.028899999999999864e+02,9.965700000000000500e+02,1.368009999999999991e+03,1.159960000000000036e+03,4.500000000000000000e+00,1.199089999999999918e+03,1.162460000000000036e+03,5.424099999999999682e+02,5.137100000000000364e+02,4.989300000000000068e+02,5.364900000000000091e+02,5.112300000000000182e+02,5.214800000000000182e+02,1.289000000000000057e+01,1.380430000000000064e+03,1.358940000000000055e+03,1.350690000000000055e+03,1.338269999999999982e+03,1.336640000000000100e+03,1.331500000000000000e+03,5.423400000000000318e+02,1.363670000000000073e+03,1.205450000000000045e+03,1.340369999999999891e+03,1.214890000000000100e+03,1.219950000000000045e+03,1.478630000000000109e+03,1.196529999999999973e+03,1.197150000000000091e+03,5.293099999999999454e+02,1.207539999999999964e+03,1.215680000000000064e+03,1.178339999999999918e+03,1.148569999999999936e+03,1.180819999999999936e+03,1.222480000000000018e+03,1.201599999999999909e+03
5.600399999999999636e+02,7.167400000000000091e+02,3.500000000000000000e+00,0.000000000000000000e+00,3.022500000000000000e+02,3.008299999999999841e+02,2.092299999999999898e+02,2.717599999999999909e+02,7.494900000000000091e+02,7.621599999999999682e+02,7.326599999999999682e+02,7.062999999999999545e+02,2.853999999999999915e+01,3.550000000000000000e+01,2.611299999999999955e+02,1.617400000000000091e+02,7.500299999999999727e+02,5.600399999999999636e+02,5.807400000000000091e+02,5.620000000000000000e+02,6.062300000000000182e+02,5.871900000000000546e+02,6.306599999999999682e+02,5.292400000000000091e+02,6.978200000000000500e+02,6.652400000000000091e+02,6.889600000000000364e+02,6.245800000000000409e+02,6.194099999999999682e+02,6.182300000000000182e+02,6.192699999999999818e+02,6.283700000000000045e+02,6.402400000000000091e+02,6.281299999999999955e+02,6.160299999999999727e+02,5.923700000000000045e+02,5.888400000000000318e+02,5.861799999999999500e+02,6.012500000000000000e+02,6.263899999999999864e+02,5.623099999999999454e+02,2.419499999999999886e+02,2.268000000000000114e+02,2.262800000000000011e+02,7.162500000000000000e+02,2.246500000000000057e+02,1.907400000000000091e+02,1.848799999999999955e+02,2.284099999999999966e+02,2.226800000000000068e+02,2.221599999999999966e+02,2.044600000000000080e+02,1.961299999999999955e+02,1.863000000000000114e+02,1.883000000000000114e+02,7.506499999999999773e+02,1.709099999999999966e+02,2.096599999999999966e+02,2.251699999999999875e+02,2.217100000000000080e+02,2.404499999999999886e+02,2.449099999999999966e+02,2.794499999999999886e+02,2.461500000000000057e+02,2.482899999999999920e+02,2.852300000000000182e+02,2.611399999999999864e+02,2.611399999999999864e+02,2.094000000000000057e+02,5.674400000000000546e+02,1.200380000000000109e+03,5.518999999999999773e+02,1.192289999999999964e+03,1.186210000000000036e+03,1.260940000000000055e+03,1.172950000000000045e+03,1.240220000000000027e+03,1.240200000000000045e+03,1.241529999999999973e+03,1.516380000000000109e+03,1.480710000000000036e+03,1.405950000000000045e+03,1.465210000000000036e+03,1.382029999999999973e+03,1.367869999999999891e+03,1.362619999999999891e+03,1.602940000000000055e+03,1.378359999999999900e+03,1.367930000000000064e+03,1.369150000000000091e+03,1.354880000000000109e+03,1.435720000000000027e+03,1.333670000000000073e+03,1.392779999999999973e+03,1.370740000000000009e+03,1.383480000000000018e+03,1.389559999999999945e+03,4.360899999999999750e+02,7.626100000000000136e+02,7.197000000000000455e+02,7.063899999999999864e+02,1.000070000000000050e+03,1.371500000000000000e+03,1.163460000000000036e+03,8.000000000000000000e+00,1.202589999999999918e+03,1.165960000000000036e+03,5.459099999999999682e+02,5.172100000000000364e+02,5.024300000000000068e+02,5.399900000000000091e+02,5.147300000000000182e+02,5.249800000000000182e+02,9.390000000000000568e+00,1.383930000000000064e+03,1.362440000000000055e+03,1.354190000000000055e+03,1.341759999999999991e+03,1.340140000000000100e+03,1.335000000000000000e+03,5.458400000000000318e+02,1.367170000000000073e+03,1.208950000000000045e+03,1.343869999999999891e+03,1.218390000000000100e+03,1.223450000000000045e+03,1.482119999999999891e+03,1.200029999999999973e+03,1.200650000000000091e+03,5.328099999999999454e+02,1.211039999999999964e+03,1.219170000000000073e+03,1.181829999999999927e+03,1.152069999999999936e+03,1.184309999999999945e+03,1.225980000000000018e+03,1.205099999999999909e+03
3.562300000000000182e+02,5.129299999999999500e+02,2.167800000000000011e+02,2.202800000000000011e+02,0.000000000000000000e+00,9.701999999999999602e+01,2.342000000000000171e+01,6.793999999999999773e+01,5.456699999999999591e+02,5.583500000000000227e+02,5.288500000000000227e+02,5.024800000000000182e+02,2.414399999999999977e+02,2.515900000000000034e+02,5.731000000000000227e+01,6.626999999999999602e+01,5.462200000000000273e+02,3.562300000000000182e+02,3.769200000000000159e+02,3.581899999999999977e+02,4.024200000000000159e+02,3.833700000000000045e+02,4.268500000000000227e+02,3.254300000000000068e+02,4.940099999999999909e+02,4.614300000000000068e+02,4.851499999999999773e+02,4.207699999999999818e+02,4.156000000000000227e+02,4.144200000000000159e+02,4.154599999999999795e+02,4.245500000000000114e+02,4.364300000000000068e+02,4.243199999999999932e+02,4.122200000000000273e+02,3.885600000000000023e+02,3.850299999999999727e+02,3.823700000000000045e+02,3.974399999999999977e+02,4.225799999999999841e+02,3.585000000000000000e+02,3.814000000000000057e+01,2.300000000000000000e+01,2.246999999999999886e+01,5.124400000000000546e+02,5.574000000000000199e+01,5.614000000000000057e+01,4.390999999999999659e+01,1.477199999999999989e+02,1.419900000000000091e+02,1.414799999999999898e+02,1.237699999999999960e+02,1.154399999999999977e+02,1.056099999999999994e+02,1.076099999999999994e+02,5.468300000000000409e+02,7.543999999999999773e+01,9.426000000000000512e+01,8.637000000000000455e+01,8.982999999999999829e+01,9.154999999999999716e+01,8.840999999999999659e+01,7.778000000000000114e+01,8.965000000000000568e+01,1.047399999999999949e+02,8.142000000000000171e+01,1.122500000000000000e+02,1.122500000000000000e+02,9.400000000000000000e+01,3.636299999999999955e+02,9.965599999999999454e+02,3.480899999999999750e+02,9.884800000000000182e+02,9.823999999999999773e+02,1.057130000000000109e+03,9.691399999999999864e+02,1.036410000000000082e+03,1.036390000000000100e+03,1.037720000000000027e+03,1.312569999999999936e+03,1.276900000000000091e+03,1.202140000000000100e+03,1.261400000000000091e+03,1.178220000000000027e+03,1.164059999999999945e+03,1.158809999999999945e+03,1.399130000000000109e+03,1.174549999999999955e+03,1.164119999999999891e+03,1.165339999999999918e+03,1.151069999999999936e+03,1.231910000000000082e+03,1.129859999999999900e+03,1.188970000000000027e+03,1.166930000000000064e+03,1.179670000000000073e+03,1.185750000000000000e+03,2.322800000000000011e+02,5.587899999999999636e+02,5.158899999999999864e+02,5.025799999999999841e+02,7.962599999999999909e+02,1.167690000000000055e+03,9.596499999999999773e+02,2.122800000000000011e+02,9.987799999999999727e+02,9.621499999999999773e+02,3.420899999999999750e+02,3.133999999999999773e+02,2.986200000000000045e+02,3.361800000000000068e+02,3.109200000000000159e+02,3.211700000000000159e+02,2.296599999999999966e+02,1.180119999999999891e+03,1.158630000000000109e+03,1.150369999999999891e+03,1.137950000000000045e+03,1.136329999999999927e+03,1.131190000000000055e+03,3.420299999999999727e+02,1.163359999999999900e+03,1.005139999999999986e+03,1.140059999999999945e+03,1.014570000000000050e+03,1.019639999999999986e+03,1.278309999999999945e+03,9.962200000000000273e+02,9.968400000000000318e+02,3.290000000000000000e+02,1.007230000000000018e+03,1.015360000000000014e+03,9.780199999999999818e+02,9.482599999999999909e+02,9.805000000000000000e+02,1.022159999999999968e+03,1.001289999999999964e+03
3.576600000000000250e+02,5.143500000000000227e+02,2.182100000000000080e+02,2.216999999999999886e+02,1.419999999999999929e+00,0.000000000000000000e+00,2.485000000000000142e+01,6.937000000000000455e+01,5.471000000000000227e+02,5.597699999999999818e+02,5.302699999999999818e+02,5.039100000000000250e+02,2.428700000000000045e+02,2.530200000000000102e+02,5.874000000000000199e+01,6.768999999999999773e+01,5.476499999999999773e+02,3.576600000000000250e+02,3.783500000000000227e+02,3.596100000000000136e+02,4.038399999999999750e+02,3.848000000000000114e+02,4.282699999999999818e+02,3.268500000000000227e+02,4.954300000000000068e+02,4.628600000000000136e+02,4.865699999999999932e+02,4.221999999999999886e+02,4.170199999999999818e+02,4.158500000000000227e+02,4.168799999999999955e+02,4.259800000000000182e+02,4.378500000000000227e+02,4.257500000000000000e+02,4.136499999999999773e+02,3.899800000000000182e+02,3.864599999999999795e+02,3.838000000000000114e+02,3.988600000000000136e+02,4.240000000000000000e+02,3.599200000000000159e+02,3.957000000000000028e+01,2.442000000000000171e+01,2.389999999999999858e+01,5.138700000000000045e+02,5.715999999999999659e+01,5.757000000000000028e+01,4.532999999999999829e+01,1.491500000000000057e+02,1.434099999999999966e+02,1.429000000000000057e+02,1.252000000000000028e+02,1.168599999999999994e+02,1.070400000000000063e+02,1.090300000000000011e+02,5.482599999999999909e+02,7.685999999999999943e+01,9.568999999999999773e+01,8.779000000000000625e+01,9.125000000000000000e+01,9.296999999999999886e+01,8.982999999999999829e+01,7.920999999999999375e+01,9.106999999999999318e+01,1.061599999999999966e+02,8.284999999999999432e+01,1.136700000000000017e+02,1.136700000000000017e+02,9.543000000000000682e+01,3.650500000000000114e+02,9.979900000000000091e+02,3.495199999999999818e+02,9.899099999999999682e+02,9.838300000000000409e+02,1.058559999999999945e+03,9.705700000000000500e+02,1.037829999999999927e+03,1.037809999999999945e+03,1.039140000000000100e+03,1.314000000000000000e+03,1.278329999999999927e+03,1.203559999999999945e+03,1.262819999999999936e+03,1.179650000000000091e+03,1.165490000000000009e+03,1.160240000000000009e+03,1.400559999999999945e+03,1.175970000000000027e+03,1.165539999999999964e+03,1.166759999999999991e+03,1.152490000000000009e+03,1.233329999999999927e+03,1.131279999999999973e+03,1.190390000000000100e+03,1.168359999999999900e+03,1.181089999999999918e+03,1.187170000000000073e+03,2.337100000000000080e+02,5.602200000000000273e+02,5.173099999999999454e+02,5.040099999999999909e+02,7.976799999999999500e+02,1.169119999999999891e+03,9.610700000000000500e+02,2.137100000000000080e+02,1.000210000000000036e+03,9.635700000000000500e+02,3.435199999999999818e+02,3.148299999999999841e+02,3.000500000000000114e+02,3.376000000000000227e+02,3.123500000000000227e+02,3.225899999999999750e+02,2.310900000000000034e+02,1.181549999999999955e+03,1.160049999999999955e+03,1.151799999999999955e+03,1.139380000000000109e+03,1.137750000000000000e+03,1.132609999999999900e+03,3.434499999999999886e+02,1.164779999999999973e+03,1.006559999999999945e+03,1.141480000000000018e+03,1.016000000000000000e+03,1.021070000000000050e+03,1.279740000000000009e+03,9.976399999999999864e+02,9.982599999999999909e+02,3.304200000000000159e+02,1.008649999999999977e+03,1.016789999999999964e+03,9.794500000000000455e+02,9.496799999999999500e+02,9.819299999999999500e+02,1.023590000000000032e+03,1.002720000000000027e+03
3.508299999999999841e+02,5.075299999999999727e+02,2.113799999999999955e+02,2.148799999999999955e+02,9.304999999999999716e+01,9.162000000000000455e+01,0.000000000000000000e+00,6.254999999999999716e+01,5.402799999999999727e+02,5.529500000000000455e+02,5.234500000000000455e+02,4.970899999999999750e+02,2.360399999999999920e+02,2.461999999999999886e+02,5.192000000000000171e+01,6.086999999999999744e+01,5.408200000000000500e+02,3.508299999999999841e+02,3.715299999999999727e+02,3.527900000000000205e+02,3.970199999999999818e+02,3.779800000000000182e+02,4.214499999999999886e+02,3.200299999999999727e+02,4.886100000000000136e+02,4.560299999999999727e+02,4.797500000000000000e+02,4.153700000000000045e+02,4.101999999999999886e+02,4.090199999999999818e+02,4.100600000000000023e+02,4.191600000000000250e+02,4.310299999999999727e+02,4.189200000000000159e+02,4.068299999999999841e+02,3.831600000000000250e+02,3.796299999999999955e+02,3.769800000000000182e+02,3.920400000000000205e+02,4.171800000000000068e+02,3.531000000000000227e+02,3.274000000000000199e+01,1.760000000000000142e+01,1.707000000000000028e+01,5.070400000000000205e+02,5.034000000000000341e+01,5.075000000000000000e+01,3.850999999999999801e+01,1.423199999999999932e+02,1.365900000000000034e+02,1.360800000000000125e+02,1.183700000000000045e+02,1.100400000000000063e+02,1.002099999999999937e+02,1.022099999999999937e+02,5.414400000000000546e+02,7.004000000000000625e+01,8.887000000000000455e+01,8.096999999999999886e+01,8.443000000000000682e+01,8.615000000000000568e+01,8.301000000000000512e+01,7.237999999999999545e+01,8.425000000000000000e+01,9.934000000000000341e+01,7.601999999999999602e+01,1.068499999999999943e+02,1.068499999999999943e+02,8.859999999999999432e+01,3.582300000000000182e+02,9.911599999999999682e+02,3.426899999999999977e+02,9.830800000000000409e+02,9.770000000000000000e+02,1.051730000000000018e+03,9.637400000000000091e+02,1.031009999999999991e+03,1.030990000000000009e+03,1.032319999999999936e+03,1.307170000000000073e+03,1.271500000000000000e+03,1.196740000000000009e+03,1.256000000000000000e+03,1.172819999999999936e+03,1.158660000000000082e+03,1.153410000000000082e+03,1.393730000000000018e+03,1.169150000000000091e+03,1.158720000000000027e+03,1.159940000000000055e+03,1.145670000000000073e+03,1.226509999999999991e+03,1.124460000000000036e+03,1.183569999999999936e+03,1.161529999999999973e+03,1.174269999999999982e+03,1.180349999999999909e+03,2.268799999999999955e+02,5.533999999999999773e+02,5.104900000000000091e+02,4.971800000000000068e+02,7.908600000000000136e+02,1.162299999999999955e+03,9.542500000000000000e+02,2.068799999999999955e+02,9.933799999999999955e+02,9.567500000000000000e+02,3.366999999999999886e+02,3.080000000000000000e+02,2.932200000000000273e+02,3.307799999999999727e+02,3.055199999999999818e+02,3.157699999999999818e+02,2.242700000000000102e+02,1.174720000000000027e+03,1.153230000000000018e+03,1.144980000000000018e+03,1.132549999999999955e+03,1.130930000000000064e+03,1.125789999999999964e+03,3.366299999999999955e+02,1.157960000000000036e+03,9.997400000000000091e+02,1.134660000000000082e+03,1.009179999999999950e+03,1.014240000000000009e+03,1.272920000000000073e+03,9.908200000000000500e+02,9.914400000000000546e+02,3.236000000000000227e+02,1.001830000000000041e+03,1.009970000000000027e+03,9.726299999999999955e+02,9.428600000000000136e+02,9.751000000000000227e+02,1.016769999999999982e+03,9.958899999999999864e+02
3.501000000000000227e+02,5.067900000000000205e+02,2.507299999999999898e+02,2.542299999999999898e+02,1.406599999999999966e+02,1.392299999999999898e+02,5.736999999999999744e+01,0.000000000000000000e+00,5.395399999999999636e+02,5.522100000000000364e+02,5.227100000000000364e+02,4.963500000000000227e+02,2.753899999999999864e+02,2.855400000000000205e+02,4.972999999999999687e+01,1.002199999999999989e+02,5.400800000000000409e+02,3.501000000000000227e+02,3.707900000000000205e+02,3.520500000000000114e+02,3.962799999999999727e+02,3.772400000000000091e+02,4.207099999999999795e+02,3.245400000000000205e+02,4.878700000000000045e+02,4.553000000000000114e+02,4.790099999999999909e+02,4.146299999999999955e+02,4.094599999999999795e+02,4.082900000000000205e+02,4.093199999999999932e+02,4.184200000000000159e+02,4.302900000000000205e+02,4.181800000000000068e+02,4.060899999999999750e+02,3.824200000000000159e+02,3.788899999999999864e+02,3.762400000000000091e+02,3.913000000000000114e+02,4.164399999999999977e+02,3.523600000000000136e+02,3.725000000000000000e+01,6.520999999999999375e+01,6.468000000000000682e+01,5.063000000000000114e+02,8.968999999999999773e+01,9.009000000000000341e+01,7.785999999999999943e+01,1.816699999999999875e+02,1.759399999999999977e+02,1.754199999999999875e+02,1.577199999999999989e+02,1.493899999999999864e+02,1.395600000000000023e+02,1.415600000000000023e+02,5.407000000000000455e+02,1.093900000000000006e+02,1.282100000000000080e+02,1.203199999999999932e+02,1.237800000000000011e+02,1.185699999999999932e+02,1.143100000000000023e+02,7.879000000000000625e+01,1.130699999999999932e+02,1.175199999999999960e+02,7.384000000000000341e+01,1.046700000000000017e+02,1.046700000000000017e+02,1.279500000000000028e+02,3.574900000000000091e+02,9.956699999999999591e+02,3.419499999999999886e+02,9.875900000000000318e+02,9.815099999999999909e+02,1.056240000000000009e+03,9.682500000000000000e+02,1.035519999999999982e+03,1.035490000000000009e+03,1.036829999999999927e+03,1.311680000000000064e+03,1.276009999999999991e+03,1.201250000000000000e+03,1.260500000000000000e+03,1.177329999999999927e+03,1.163170000000000073e+03,1.157920000000000073e+03,1.398240000000000009e+03,1.173660000000000082e+03,1.163220000000000027e+03,1.164450000000000045e+03,1.150180000000000064e+03,1.231019999999999982e+03,1.128970000000000027e+03,1.188069999999999936e+03,1.166039999999999964e+03,1.178779999999999973e+03,1.184849999999999909e+03,2.313899999999999864e+02,5.526599999999999682e+02,5.097500000000000000e+02,4.964399999999999977e+02,7.953600000000000136e+02,1.166799999999999955e+03,9.587599999999999909e+02,2.462299999999999898e+02,9.978899999999999864e+02,9.612500000000000000e+02,3.359599999999999795e+02,3.072599999999999909e+02,2.977300000000000182e+02,3.300400000000000205e+02,3.047799999999999727e+02,3.150299999999999727e+02,2.636100000000000136e+02,1.179230000000000018e+03,1.157740000000000009e+03,1.149480000000000018e+03,1.137059999999999945e+03,1.135440000000000055e+03,1.130299999999999955e+03,3.358899999999999864e+02,1.162470000000000027e+03,1.004240000000000009e+03,1.139160000000000082e+03,1.013679999999999950e+03,1.018750000000000000e+03,1.277420000000000073e+03,9.953300000000000409e+02,9.959500000000000455e+02,3.228600000000000136e+02,1.006340000000000032e+03,1.014470000000000027e+03,9.771299999999999955e+02,9.473600000000000136e+02,9.796100000000000136e+02,1.021269999999999982e+03,1.000399999999999977e+03
